,Date,Contract Strike,Close
1543,2023-12-01 15:46:00-05:00,240.0,238.44000244140625
1544,2023-12-01 15:47:00-05:00,240.0,238.32009887695312
1545,2023-12-01 15:48:00-05:00,240.0,238.09869384765625
1546,2023-12-01 15:49:00-05:00,240.0,238.2863006591797
1547,2023-12-01 15:50:00-05:00,240.0,238.41009521484375
1548,2023-12-01 15:51:00-05:00,240.0,238.35569763183594
1549,2023-12-01 15:52:00-05:00,240.0,238.5399932861328
1550,2023-12-01 15:53:00-05:00,240.0,238.33999633789062
1551,2023-12-01 15:54:00-05:00,240.0,238.17999267578125
1552,2023-12-01 15:55:00-05:00,240.0,238.5800018310547
1553,2023-12-01 15:56:00-05:00,240.0,238.46499633789062
1554,2023-12-01 15:57:00-05:00,240.0,238.7115020751953
1555,2023-12-01 15:58:00-05:00,240.0,238.64199829101562
1556,2023-12-01 15:59:00-05:00,240.0,238.7899932861328
780,2023-12-04 09:30:00-05:00,237.5,235.89999389648438
781,2023-12-04 09:31:00-05:00,237.5,235.1300048828125
782,2023-12-04 09:32:00-05:00,237.5,235.25900268554688
783,2023-12-04 09:33:00-05:00,237.5,235.75999450683594
784,2023-12-04 09:34:00-05:00,237.5,236.73699951171875
785,2023-12-04 09:35:00-05:00,237.5,235.2198944091797
786,2023-12-04 09:36:00-05:00,237.5,236.6840057373047
787,2023-12-04 09:37:00-05:00,237.5,237.16729736328125
788,2023-12-04 09:38:00-05:00,237.5,237.2100067138672
789,2023-12-04 09:39:00-05:00,237.5,236.72000122070312
790,2023-12-04 09:40:00-05:00,237.5,236.72500610351562
791,2023-12-04 09:41:00-05:00,237.5,236.82000732421875
792,2023-12-04 09:42:00-05:00,237.5,237.2467041015625
793,2023-12-04 09:43:00-05:00,237.5,236.30679321289062
794,2023-12-04 09:44:00-05:00,237.5,235.9499969482422
795,2023-12-04 09:45:00-05:00,237.5,236.22999572753906
796,2023-12-04 09:46:00-05:00,237.5,236.139892578125
797,2023-12-04 09:47:00-05:00,237.5,237.02630615234375
798,2023-12-04 09:48:00-05:00,237.5,237.17999267578125
799,2023-12-04 09:49:00-05:00,240.0,237.60000610351562
800,2023-12-04 09:50:00-05:00,237.5,237.2593994140625
801,2023-12-04 09:51:00-05:00,240.0,238.27569580078125
802,2023-12-04 09:52:00-05:00,240.0,238.9199981689453
803,2023-12-04 09:53:00-05:00,240.0,238.56500244140625
804,2023-12-04 09:54:00-05:00,240.0,238.44000244140625
805,2023-12-04 09:55:00-05:00,240.0,238.6699981689453
806,2023-12-04 09:56:00-05:00,240.0,238.36000061035156
807,2023-12-04 09:57:00-05:00,240.0,238.16000366210938
808,2023-12-04 09:58:00-05:00,240.0,237.98410034179688
809,2023-12-04 09:59:00-05:00,240.0,237.8300018310547
810,2023-12-04 10:00:00-05:00,240.0,238.9134979248047
811,2023-12-04 10:01:00-05:00,240.0,238.91000366210938
812,2023-12-04 10:02:00-05:00,240.0,238.4499969482422
813,2023-12-04 10:03:00-05:00,240.0,238.39990234375
814,2023-12-04 10:04:00-05:00,240.0,238.57000732421875
815,2023-12-04 10:05:00-05:00,240.0,238.07000732421875
816,2023-12-04 10:06:00-05:00,240.0,237.98890686035156
817,2023-12-04 10:07:00-05:00,237.5,237.39999389648438
818,2023-12-04 10:08:00-05:00,237.5,237.44000244140625
819,2023-12-04 10:09:00-05:00,237.5,237.25010681152344
820,2023-12-04 10:10:00-05:00,237.5,237.49000549316406
821,2023-12-04 10:11:00-05:00,237.5,237.30999755859375
822,2023-12-04 10:12:00-05:00,237.5,236.8238983154297
823,2023-12-04 10:13:00-05:00,237.5,236.70989990234375
824,2023-12-04 10:14:00-05:00,237.5,236.8000030517578
825,2023-12-04 10:15:00-05:00,237.5,237.24989318847656
826,2023-12-04 10:16:00-05:00,237.5,237.1199951171875
827,2023-12-04 10:17:00-05:00,237.5,237.0
828,2023-12-04 10:18:00-05:00,237.5,236.8800048828125
829,2023-12-04 10:19:00-05:00,237.5,236.35000610351562
830,2023-12-04 10:20:00-05:00,237.5,236.39739990234375
831,2023-12-04 10:21:00-05:00,237.5,236.62989807128906
832,2023-12-04 10:22:00-05:00,237.5,236.0991973876953
833,2023-12-04 10:23:00-05:00,237.5,236.1750030517578
834,2023-12-04 10:24:00-05:00,237.5,235.99000549316406
835,2023-12-04 10:25:00-05:00,237.5,236.0198974609375
836,2023-12-04 10:26:00-05:00,237.5,236.0
837,2023-12-04 10:27:00-05:00,237.5,236.15960693359375
838,2023-12-04 10:28:00-05:00,237.5,235.64999389648438
839,2023-12-04 10:29:00-05:00,237.5,235.8000030517578
840,2023-12-04 10:30:00-05:00,237.5,235.89999389648438
841,2023-12-04 10:31:00-05:00,237.5,235.68499755859375
842,2023-12-04 10:32:00-05:00,237.5,235.6999053955078
843,2023-12-04 10:33:00-05:00,235.0,234.91000366210938
844,2023-12-04 10:34:00-05:00,235.0,234.6750030517578
845,2023-12-04 10:35:00-05:00,235.0,234.74989318847656
846,2023-12-04 10:36:00-05:00,237.5,235.07009887695312
847,2023-12-04 10:37:00-05:00,237.5,235.0800018310547
848,2023-12-04 10:38:00-05:00,237.5,235.38999938964844
849,2023-12-04 10:39:00-05:00,237.5,235.38999938964844
850,2023-12-04 10:40:00-05:00,237.5,235.63999938964844
851,2023-12-04 10:41:00-05:00,237.5,235.40550231933594
852,2023-12-04 10:42:00-05:00,237.5,235.1519012451172
853,2023-12-04 10:43:00-05:00,237.5,235.23989868164062
854,2023-12-04 10:44:00-05:00,237.5,235.1199951171875
855,2023-12-04 10:45:00-05:00,235.0,234.9499969482422
856,2023-12-04 10:46:00-05:00,235.0,234.69000244140625
857,2023-12-04 10:47:00-05:00,235.0,234.67999267578125
858,2023-12-04 10:48:00-05:00,235.0,234.97000122070312
859,2023-12-04 10:49:00-05:00,235.0,234.97000122070312
860,2023-12-04 10:50:00-05:00,235.0,234.50999450683594
861,2023-12-04 10:51:00-05:00,235.0,234.83419799804688
862,2023-12-04 10:52:00-05:00,235.0,234.94000244140625
863,2023-12-04 10:53:00-05:00,235.0,234.5699005126953
864,2023-12-04 10:54:00-05:00,235.0,234.10000610351562
865,2023-12-04 10:55:00-05:00,235.0,234.24009704589844
866,2023-12-04 10:56:00-05:00,235.0,234.4636993408203
867,2023-12-04 10:57:00-05:00,235.0,234.13499450683594
868,2023-12-04 10:58:00-05:00,235.0,233.8000946044922
869,2023-12-04 10:59:00-05:00,235.0,233.72000122070312
870,2023-12-04 11:00:00-05:00,235.0,233.52499389648438
871,2023-12-04 11:01:00-05:00,235.0,233.47000122070312
872,2023-12-04 11:02:00-05:00,235.0,233.4199981689453
873,2023-12-04 11:03:00-05:00,235.0,233.39990234375
874,2023-12-04 11:04:00-05:00,235.0,233.75990295410156
875,2023-12-04 11:05:00-05:00,235.0,234.1387939453125
876,2023-12-04 11:06:00-05:00,235.0,234.193603515625
877,2023-12-04 11:07:00-05:00,235.0,234.66000366210938
878,2023-12-04 11:08:00-05:00,235.0,234.6199951171875
879,2023-12-04 11:09:00-05:00,235.0,234.82000732421875
880,2023-12-04 11:10:00-05:00,235.0,234.8699951171875
881,2023-12-04 11:11:00-05:00,235.0,234.8300018310547
882,2023-12-04 11:12:00-05:00,235.0,234.7794952392578
883,2023-12-04 11:13:00-05:00,237.5,235.27999877929688
884,2023-12-04 11:14:00-05:00,237.5,235.4499053955078
885,2023-12-04 11:15:00-05:00,237.5,235.30999755859375
886,2023-12-04 11:16:00-05:00,237.5,235.42840576171875
887,2023-12-04 11:17:00-05:00,237.5,235.11680603027344
888,2023-12-04 11:18:00-05:00,237.5,235.25
889,2023-12-04 11:19:00-05:00,237.5,235.16000366210938
890,2023-12-04 11:20:00-05:00,237.5,235.42990112304688
891,2023-12-04 11:21:00-05:00,237.5,235.22999572753906
892,2023-12-04 11:22:00-05:00,237.5,235.1300048828125
893,2023-12-04 11:23:00-05:00,237.5,235.52960205078125
894,2023-12-04 11:24:00-05:00,237.5,235.5500030517578
895,2023-12-04 11:25:00-05:00,237.5,235.4136962890625
896,2023-12-04 11:26:00-05:00,237.5,235.35000610351562
897,2023-12-04 11:27:00-05:00,237.5,235.58889770507812
898,2023-12-04 11:28:00-05:00,237.5,235.52999877929688
899,2023-12-04 11:29:00-05:00,237.5,235.44000244140625
900,2023-12-04 11:30:00-05:00,237.5,235.14999389648438
901,2023-12-04 11:31:00-05:00,237.5,235.74989318847656
902,2023-12-04 11:32:00-05:00,237.5,235.7799072265625
903,2023-12-04 11:33:00-05:00,237.5,235.8699951171875
904,2023-12-04 11:34:00-05:00,237.5,236.0
905,2023-12-04 11:35:00-05:00,237.5,236.0800018310547
906,2023-12-04 11:36:00-05:00,237.5,236.14500427246094
907,2023-12-04 11:37:00-05:00,237.5,236.02000427246094
908,2023-12-04 11:38:00-05:00,237.5,235.85899353027344
909,2023-12-04 11:39:00-05:00,237.5,235.93499755859375
910,2023-12-04 11:40:00-05:00,237.5,236.0299072265625
911,2023-12-04 11:41:00-05:00,237.5,235.96499633789062
912,2023-12-04 11:42:00-05:00,237.5,235.97000122070312
913,2023-12-04 11:43:00-05:00,237.5,235.77999877929688
914,2023-12-04 11:44:00-05:00,237.5,235.58999633789062
915,2023-12-04 11:45:00-05:00,237.5,235.92999267578125
916,2023-12-04 11:46:00-05:00,237.5,236.197998046875
917,2023-12-04 11:47:00-05:00,237.5,236.4600067138672
918,2023-12-04 11:48:00-05:00,237.5,236.1999969482422
919,2023-12-04 11:49:00-05:00,237.5,236.28500366210938
920,2023-12-04 11:50:00-05:00,237.5,236.6999969482422
921,2023-12-04 11:51:00-05:00,237.5,236.61000061035156
922,2023-12-04 11:52:00-05:00,237.5,236.60000610351562
923,2023-12-04 11:53:00-05:00,237.5,236.66000366210938
924,2023-12-04 11:54:00-05:00,237.5,236.64430236816406
925,2023-12-04 11:55:00-05:00,237.5,236.87010192871094
926,2023-12-04 11:56:00-05:00,237.5,236.85000610351562
927,2023-12-04 11:57:00-05:00,237.5,236.96080017089844
928,2023-12-04 11:58:00-05:00,237.5,237.04010009765625
929,2023-12-04 11:59:00-05:00,237.5,236.78500366210938
930,2023-12-04 12:00:00-05:00,237.5,236.8300018310547
931,2023-12-04 12:01:00-05:00,237.5,236.7899932861328
932,2023-12-04 12:02:00-05:00,237.5,236.6479949951172
933,2023-12-04 12:03:00-05:00,237.5,236.7100067138672
934,2023-12-04 12:04:00-05:00,237.5,236.63209533691406
935,2023-12-04 12:05:00-05:00,237.5,236.47999572753906
936,2023-12-04 12:06:00-05:00,237.5,236.7501983642578
937,2023-12-04 12:07:00-05:00,237.5,236.9405975341797
938,2023-12-04 12:08:00-05:00,237.5,236.97500610351562
939,2023-12-04 12:09:00-05:00,237.5,236.68499755859375
940,2023-12-04 12:10:00-05:00,237.5,236.82620239257812
941,2023-12-04 12:11:00-05:00,237.5,236.8166046142578
942,2023-12-04 12:12:00-05:00,237.5,236.61000061035156
943,2023-12-04 12:13:00-05:00,237.5,236.5399932861328
944,2023-12-04 12:14:00-05:00,237.5,236.47000122070312
945,2023-12-04 12:15:00-05:00,237.5,236.68739318847656
946,2023-12-04 12:16:00-05:00,237.5,236.9600067138672
947,2023-12-04 12:17:00-05:00,237.5,237.0
948,2023-12-04 12:18:00-05:00,237.5,237.4600067138672
949,2023-12-04 12:19:00-05:00,237.5,237.30999755859375
950,2023-12-04 12:20:00-05:00,237.5,237.3800048828125
951,2023-12-04 12:21:00-05:00,237.5,237.0800018310547
952,2023-12-04 12:22:00-05:00,237.5,237.10000610351562
953,2023-12-04 12:23:00-05:00,237.5,237.28909301757812
954,2023-12-04 12:24:00-05:00,237.5,236.88999938964844
955,2023-12-04 12:25:00-05:00,237.5,237.1501007080078
956,2023-12-04 12:26:00-05:00,237.5,237.27870178222656
957,2023-12-04 12:27:00-05:00,237.5,237.35000610351562
958,2023-12-04 12:28:00-05:00,237.5,237.26499938964844
959,2023-12-04 12:29:00-05:00,237.5,237.1699981689453
960,2023-12-04 12:30:00-05:00,237.5,237.2299041748047
961,2023-12-04 12:31:00-05:00,237.5,237.09060668945312
962,2023-12-04 12:32:00-05:00,237.5,237.20860290527344
963,2023-12-04 12:33:00-05:00,240.0,237.52040100097656
964,2023-12-04 12:34:00-05:00,237.5,237.44000244140625
965,2023-12-04 12:35:00-05:00,237.5,237.43350219726562
966,2023-12-04 12:36:00-05:00,237.5,237.34869384765625
967,2023-12-04 12:37:00-05:00,237.5,237.2100067138672
968,2023-12-04 12:38:00-05:00,237.5,237.19500732421875
969,2023-12-04 12:39:00-05:00,237.5,237.4499969482422
970,2023-12-04 12:40:00-05:00,237.5,237.25619506835938
971,2023-12-04 12:41:00-05:00,240.0,237.52000427246094
972,2023-12-04 12:42:00-05:00,237.5,237.42010498046875
973,2023-12-04 12:43:00-05:00,237.5,237.30999755859375
974,2023-12-04 12:44:00-05:00,237.5,237.22999572753906
975,2023-12-04 12:45:00-05:00,237.5,237.11500549316406
976,2023-12-04 12:46:00-05:00,237.5,237.2030029296875
977,2023-12-04 12:47:00-05:00,237.5,237.39190673828125
978,2023-12-04 12:48:00-05:00,237.5,237.3800048828125
979,2023-12-04 12:49:00-05:00,237.5,237.39999389648438
980,2023-12-04 12:50:00-05:00,240.0,237.61270141601562
981,2023-12-04 12:51:00-05:00,240.0,237.87879943847656
982,2023-12-04 12:52:00-05:00,240.0,237.72000122070312
983,2023-12-04 12:53:00-05:00,240.0,237.8437042236328
984,2023-12-04 12:54:00-05:00,240.0,237.65980529785156
985,2023-12-04 12:55:00-05:00,240.0,237.768798828125
986,2023-12-04 12:56:00-05:00,240.0,237.8300018310547
987,2023-12-04 12:57:00-05:00,240.0,237.7899932861328
988,2023-12-04 12:58:00-05:00,240.0,237.94000244140625
989,2023-12-04 12:59:00-05:00,240.0,237.8990020751953
990,2023-12-04 13:00:00-05:00,240.0,237.72000122070312
991,2023-12-04 13:01:00-05:00,240.0,237.6699981689453
992,2023-12-04 13:02:00-05:00,240.0,237.7003936767578
993,2023-12-04 13:03:00-05:00,240.0,237.64500427246094
994,2023-12-04 13:04:00-05:00,240.0,237.69000244140625
995,2023-12-04 13:05:00-05:00,240.0,237.9149932861328
996,2023-12-04 13:06:00-05:00,240.0,237.91720581054688
997,2023-12-04 13:07:00-05:00,240.0,238.17999267578125
998,2023-12-04 13:08:00-05:00,240.0,238.27999877929688
999,2023-12-04 13:09:00-05:00,240.0,238.08999633789062
1000,2023-12-04 13:10:00-05:00,240.0,238.1300048828125
1001,2023-12-04 13:11:00-05:00,240.0,238.13999938964844
1002,2023-12-04 13:12:00-05:00,240.0,238.23890686035156
1003,2023-12-04 13:13:00-05:00,240.0,238.2050018310547
1004,2023-12-04 13:14:00-05:00,240.0,237.8699951171875
1005,2023-12-04 13:15:00-05:00,240.0,237.76499938964844
1006,2023-12-04 13:16:00-05:00,240.0,237.88999938964844
1007,2023-12-04 13:17:00-05:00,240.0,237.53309631347656
1008,2023-12-04 13:18:00-05:00,237.5,237.464599609375
1009,2023-12-04 13:19:00-05:00,240.0,237.55999755859375
1010,2023-12-04 13:20:00-05:00,237.5,237.4593963623047
1011,2023-12-04 13:21:00-05:00,237.5,237.23500061035156
1012,2023-12-04 13:22:00-05:00,237.5,237.2458038330078
1013,2023-12-04 13:23:00-05:00,237.5,236.96499633789062
1014,2023-12-04 13:24:00-05:00,237.5,236.8350067138672
1015,2023-12-04 13:25:00-05:00,237.5,236.6649932861328
1016,2023-12-04 13:26:00-05:00,237.5,236.80999755859375
1017,2023-12-04 13:27:00-05:00,237.5,236.71499633789062
1018,2023-12-04 13:28:00-05:00,237.5,236.66000366210938
1019,2023-12-04 13:29:00-05:00,237.5,236.4600067138672
1020,2023-12-04 13:30:00-05:00,237.5,236.34010314941406
1021,2023-12-04 13:31:00-05:00,237.5,236.53370666503906
1022,2023-12-04 13:32:00-05:00,237.5,236.5
1023,2023-12-04 13:33:00-05:00,237.5,236.6300048828125
1024,2023-12-04 13:34:00-05:00,237.5,236.2801055908203
1025,2023-12-04 13:35:00-05:00,237.5,236.3542938232422
1026,2023-12-04 13:36:00-05:00,237.5,236.6199951171875
1027,2023-12-04 13:37:00-05:00,237.5,236.67759704589844
1028,2023-12-04 13:38:00-05:00,237.5,236.64999389648438
1029,2023-12-04 13:39:00-05:00,237.5,236.72000122070312
1030,2023-12-04 13:40:00-05:00,237.5,236.91000366210938
1031,2023-12-04 13:41:00-05:00,237.5,237.0299072265625
1032,2023-12-04 13:42:00-05:00,237.5,236.9199981689453
1033,2023-12-04 13:43:00-05:00,237.5,236.8538055419922
1034,2023-12-04 13:44:00-05:00,237.5,236.85000610351562
1035,2023-12-04 13:45:00-05:00,237.5,236.90499877929688
1036,2023-12-04 13:46:00-05:00,237.5,237.0399932861328
1037,2023-12-04 13:47:00-05:00,237.5,237.20140075683594
1038,2023-12-04 13:48:00-05:00,237.5,237.3990020751953
1039,2023-12-04 13:49:00-05:00,237.5,237.1199951171875
1040,2023-12-04 13:50:00-05:00,237.5,237.27999877929688
1041,2023-12-04 13:51:00-05:00,237.5,237.2301025390625
1042,2023-12-04 13:52:00-05:00,237.5,237.3000030517578
1043,2023-12-04 13:53:00-05:00,237.5,237.42999267578125
1044,2023-12-04 13:54:00-05:00,237.5,237.31809997558594
1045,2023-12-04 13:55:00-05:00,237.5,237.36500549316406
1046,2023-12-04 13:56:00-05:00,237.5,237.24119567871094
1047,2023-12-04 13:57:00-05:00,237.5,237.2949981689453
1048,2023-12-04 13:58:00-05:00,237.5,237.13009643554688
1049,2023-12-04 13:59:00-05:00,237.5,236.97999572753906
1050,2023-12-04 14:00:00-05:00,237.5,236.85000610351562
1051,2023-12-04 14:01:00-05:00,237.5,236.5500030517578
1052,2023-12-04 14:02:00-05:00,237.5,236.60000610351562
1053,2023-12-04 14:03:00-05:00,237.5,236.50010681152344
1054,2023-12-04 14:04:00-05:00,237.5,236.22000122070312
1055,2023-12-04 14:05:00-05:00,237.5,236.07989501953125
1056,2023-12-04 14:06:00-05:00,237.5,235.9149932861328
1057,2023-12-04 14:07:00-05:00,237.5,236.08999633789062
1058,2023-12-04 14:08:00-05:00,237.5,236.14990234375
1059,2023-12-04 14:09:00-05:00,237.5,236.3199005126953
1060,2023-12-04 14:10:00-05:00,237.5,236.6199951171875
1061,2023-12-04 14:11:00-05:00,237.5,236.72999572753906
1062,2023-12-04 14:12:00-05:00,237.5,237.0198974609375
1063,2023-12-04 14:13:00-05:00,237.5,237.02499389648438
1064,2023-12-04 14:14:00-05:00,237.5,236.97000122070312
1065,2023-12-04 14:15:00-05:00,237.5,236.85079956054688
1066,2023-12-04 14:16:00-05:00,237.5,236.90330505371094
1067,2023-12-04 14:17:00-05:00,237.5,237.0050048828125
1068,2023-12-04 14:18:00-05:00,237.5,237.0500030517578
1069,2023-12-04 14:19:00-05:00,237.5,236.89500427246094
1070,2023-12-04 14:20:00-05:00,237.5,237.0500030517578
1071,2023-12-04 14:21:00-05:00,237.5,236.9949951171875
1072,2023-12-04 14:22:00-05:00,237.5,236.88999938964844
1073,2023-12-04 14:23:00-05:00,237.5,236.8249969482422
1074,2023-12-04 14:24:00-05:00,237.5,236.8699951171875
1075,2023-12-04 14:25:00-05:00,237.5,236.97999572753906
1076,2023-12-04 14:26:00-05:00,237.5,237.2198944091797
1077,2023-12-04 14:27:00-05:00,237.5,237.2570037841797
1078,2023-12-04 14:28:00-05:00,237.5,236.9600067138672
1079,2023-12-04 14:29:00-05:00,237.5,237.1199951171875
1080,2023-12-04 14:30:00-05:00,237.5,237.28919982910156
1081,2023-12-04 14:31:00-05:00,237.5,237.35470581054688
1082,2023-12-04 14:32:00-05:00,237.5,237.27589416503906
1083,2023-12-04 14:33:00-05:00,237.5,236.8721923828125
1084,2023-12-04 14:34:00-05:00,237.5,237.09519958496094
1085,2023-12-04 14:35:00-05:00,237.5,237.24000549316406
1086,2023-12-04 14:36:00-05:00,237.5,237.25999450683594
1087,2023-12-04 14:37:00-05:00,237.5,237.22000122070312
1088,2023-12-04 14:38:00-05:00,237.5,237.21240234375
1089,2023-12-04 14:39:00-05:00,237.5,236.92129516601562
1090,2023-12-04 14:40:00-05:00,237.5,237.02000427246094
1091,2023-12-04 14:41:00-05:00,237.5,236.6750030517578
1092,2023-12-04 14:42:00-05:00,237.5,236.80999755859375
1093,2023-12-04 14:43:00-05:00,237.5,236.8699951171875
1094,2023-12-04 14:44:00-05:00,237.5,237.0500030517578
1095,2023-12-04 14:45:00-05:00,237.5,236.9561004638672
1096,2023-12-04 14:46:00-05:00,237.5,237.02000427246094
1097,2023-12-04 14:47:00-05:00,237.5,236.66940307617188
1098,2023-12-04 14:48:00-05:00,237.5,236.8000946044922
1099,2023-12-04 14:49:00-05:00,237.5,236.89990234375
1100,2023-12-04 14:50:00-05:00,237.5,236.72000122070312
1101,2023-12-04 14:51:00-05:00,237.5,236.86050415039062
1102,2023-12-04 14:52:00-05:00,237.5,236.97999572753906
1103,2023-12-04 14:53:00-05:00,237.5,236.93460083007812
1104,2023-12-04 14:54:00-05:00,237.5,236.68589782714844
1105,2023-12-04 14:55:00-05:00,237.5,236.8699951171875
1106,2023-12-04 14:56:00-05:00,237.5,236.73919677734375
1107,2023-12-04 14:57:00-05:00,237.5,236.8000030517578
1108,2023-12-04 14:58:00-05:00,237.5,237.02000427246094
1109,2023-12-04 14:59:00-05:00,237.5,236.71499633789062
1110,2023-12-04 15:00:00-05:00,237.5,236.72000122070312
1111,2023-12-04 15:01:00-05:00,237.5,237.0570068359375
1112,2023-12-04 15:02:00-05:00,237.5,236.92999267578125
1113,2023-12-04 15:03:00-05:00,237.5,236.64999389648438
1114,2023-12-04 15:04:00-05:00,237.5,236.5850067138672
1115,2023-12-04 15:05:00-05:00,237.5,236.4600067138672
1116,2023-12-04 15:06:00-05:00,237.5,236.4199981689453
1117,2023-12-04 15:07:00-05:00,237.5,236.52999877929688
1118,2023-12-04 15:08:00-05:00,237.5,236.25999450683594
1119,2023-12-04 15:09:00-05:00,237.5,236.0677947998047
1120,2023-12-04 15:10:00-05:00,237.5,236.16310119628906
1121,2023-12-04 15:11:00-05:00,237.5,235.95010375976562
1122,2023-12-04 15:12:00-05:00,237.5,236.10989379882812
1123,2023-12-04 15:13:00-05:00,237.5,236.0449981689453
1124,2023-12-04 15:14:00-05:00,237.5,235.99000549316406
1125,2023-12-04 15:15:00-05:00,237.5,236.15499877929688
1126,2023-12-04 15:16:00-05:00,237.5,235.92999267578125
1127,2023-12-04 15:17:00-05:00,237.5,236.2050018310547
1128,2023-12-04 15:18:00-05:00,237.5,236.3300018310547
1129,2023-12-04 15:19:00-05:00,237.5,236.36000061035156
1130,2023-12-04 15:20:00-05:00,237.5,236.24349975585938
1131,2023-12-04 15:21:00-05:00,237.5,236.0800018310547
1132,2023-12-04 15:22:00-05:00,237.5,236.21499633789062
1133,2023-12-04 15:23:00-05:00,237.5,236.27000427246094
1134,2023-12-04 15:24:00-05:00,237.5,236.0500030517578
1135,2023-12-04 15:25:00-05:00,237.5,236.05999755859375
1136,2023-12-04 15:26:00-05:00,237.5,235.92999267578125
1137,2023-12-04 15:27:00-05:00,237.5,235.8350067138672
1138,2023-12-04 15:28:00-05:00,237.5,235.92999267578125
1139,2023-12-04 15:29:00-05:00,237.5,236.1334991455078
1140,2023-12-04 15:30:00-05:00,237.5,236.00999450683594
1141,2023-12-04 15:31:00-05:00,237.5,236.30999755859375
1142,2023-12-04 15:32:00-05:00,237.5,236.2899932861328
1143,2023-12-04 15:33:00-05:00,237.5,236.2808074951172
1144,2023-12-04 15:34:00-05:00,237.5,236.33999633789062
1145,2023-12-04 15:35:00-05:00,237.5,236.2050018310547
